id,olng,olat,dlng,dlat,Ts,OnD,Tr,Cep,Tp,Td,WT,VT,D
2824,0.116184,51.383325,0.089119,51.373289,405.2,True,4549.83161465,4549.83161465,4648.8,5161.9,98.9683853513,513.0999999999995,1.2662882527147075
2825,0.086337,51.374125,0.10755,51.366029,268.2,True,4552.05908867,4552.05908867,5107.0,5375.2,554.940911333,268.1999999999998,0.9999999999999993
2826,0.114337,51.387579,0.089119,51.373289,386.8,True,4552.52614961,4552.52614961,4686.6,5104.8,134.073850394,418.1999999999998,1.0811789038262662
2827,0.127684,51.357627,0.058776,51.366487,581.4,True,4553.17538568,4553.17538568,4937.9,5520.8,384.724614322,582.9000000000005,1.0025799793601662
2828,0.084815,51.392971,0.077071,51.38905,131.3,True,4556.13239701,4556.13239701,4773.700000000001,4905.0,217.567602994,131.29999999999927,0.9999999999999943
2829,0.099004,51.408212,0.089119,51.373289,554.9,True,4557.01529835,4557.01529835,5145.3,5853.8,588.284701646,708.5,1.2768066318255542
2830,0.122584,51.397684,0.089112,51.418614,503.7,True,4560.74492253,4560.74492253,4720.7,5350.8,159.95507747,630.1000000000004,1.2509430216398658
2831,0.098813,51.377833,0.102775,51.376702,166.2,True,4561.68052825,4561.68052825,5110.0,5276.2,548.319471749,166.19999999999982,0.999999999999999
2832,0.114096,51.387044,0.055536,51.366065,599.3,True,4565.28053277,4565.28053277,4811.5,5675.0,246.219467233,863.5,1.440847655598198
2833,0.082615,51.38491,0.089119,51.373289,340.7,True,4565.29390057,4565.29390057,4777.9,5117.6,212.606099426,339.7000000000007,0.9970648664514257
2834,0.100152,51.366221,0.089119,51.373289,202.9,True,4569.17491964,4569.17491964,5061.2,5264.1,492.025080362,202.90000000000055,1.0000000000000027
2836,0.089859,51.405405,0.089119,51.373289,525.2,True,4571.75639209,4571.75639209,5153.0,5907.6,581.243607912,754.6000000000004,1.4367859862909373
2837,0.048804,51.376979,0.058027,51.388831,396.8,True,4572.12060956,4572.12060956,4620.3,5114.0,48.1793904417,493.6999999999998,1.2442036290322576
2838,0.092676,51.40613,0.102148,51.426046,365.6,True,4573.18277864,4573.18277864,4688.9,5054.2,115.717221364,365.3000000000002,0.9991794310722105
2839,0.099417,51.378784,0.089119,51.373289,196.5,True,4573.72841991,4573.72841991,4854.7,5051.5,280.971580093,196.80000000000018,1.0015267175572529
2840,0.024123,51.332281,0.089119,51.373289,798.9,True,4574.11041304,4574.11041304,4656.4,5618.7,82.2895869623,962.3000000000002,1.2045312304418578
2841,0.084931,51.392969,0.077103,51.389116,131.9,True,4575.8850107,4575.8850107,5031.6,5164.1,455.714989298,132.5,1.0045489006823352
2842,0.096083,51.38793,0.124332,51.37252,418.2,True,4576.45166235,4576.45166235,4697.7,5261.5,121.248337653,563.8000000000002,1.3481587757054045
2843,0.115546,51.37492,0.117807,51.372704,94.8,True,4577.30409256,4577.30409256,5124.5,5219.2,547.195907445,94.69999999999982,0.998945147679323
2844,0.045246,51.386345,0.089119,51.373289,621.2,True,4580.3564465,4580.3564465,4781.3,5497.1,200.943553503,715.8000000000002,1.1522858982614297
2845,0.102307,51.38809,0.122694,51.412582,451.4,True,4580.37965503,4580.37965503,4713.8,5330.1,133.420344967,616.3000000000002,1.3653079308817018
2847,0.116184,51.383325,0.089119,51.373289,405.2,True,4587.59648315,4587.59648315,5136.8,5541.6,549.203516848,404.8000000000002,0.999012833168806
2848,0.064376,51.361332,0.089119,51.373289,296.5,True,4587.75563222,4587.75563222,4767.1,5062.5,179.344367775,295.39999999999964,0.996290050590218
2849,0.105875,51.369956,0.05724,51.395289,584.6,True,4588.26844142,4588.26844142,5087.4,5741.2,499.131558581,653.8000000000002,1.1183715360930553
2850,0.109337,51.36322,0.089119,51.373289,299.3,True,4590.01256765,4590.01256765,4964.6,5263.5,374.587432349,298.89999999999964,0.9986635482793171
2851,0.111357,51.377994,0.089119,51.373289,295,True,4591.22369165,4591.22369165,4788.2,5083.1,196.976308353,294.90000000000055,0.9996610169491544
2852,0.105602,51.360748,0.089119,51.373289,313,True,4591.59456157,4591.59456157,5185.9,5636.2,594.305438428,450.3000000000002,1.4386581469648567
2853,0.096097,51.3929,0.089119,51.373289,448.9,True,4593.24095205,4593.24095205,4984.3,5434.3,391.059047947,450.0,1.0024504343951883
2854,0.089108,51.387336,0.089119,51.373289,321.9,True,4595.67112027,4595.67112027,4894.0,5217.8,298.328879731,323.8000000000002,1.0059024541783168
2855,0.089859,51.405405,0.089119,51.373289,525.2,True,4596.53338014,4596.53338014,5184.9,5861.1,588.366619856,676.2000000000007,1.2875095201827889
2856,0.113377,51.41171,0.089119,51.373289,590.5,True,4597.57546806,4597.57546806,4920.3,5801.4,322.724531945,881.0999999999995,1.4921253175275182
2857,0.078175,51.384031,0.089119,51.373289,297.7,True,4597.65042727,4597.65042727,4876.8,5195.2,279.149572726,318.39999999999964,1.0695330870003348
2858,0.108991,51.362952,0.076841,51.367493,393.2,True,4598.48216387,4598.48216387,5070.6,5617.7,472.117836132,547.0999999999995,1.391403865717191
2859,0.06993,51.389156,0.062992,51.420375,459.7,True,4600.16445774,4600.16445774,4661.5,5142.1,61.335542259,480.60000000000036,1.045464433326083
2860,0.093036,51.369584,0.089119,51.373289,112.7,True,4600.39036759,4600.39036759,4950.0,5062.7,349.609632413,112.69999999999982,0.9999999999999983
2861,0.107206,51.363778,0.089119,51.373289,297.1,True,4603.69590284,4603.69590284,4886.8,5183.9,283.10409716,297.09999999999945,0.9999999999999981
2862,0.113377,51.41171,0.089119,51.373289,590.5,True,4604.76558218,4604.76558218,4730.3,5565.5,125.534417824,835.1999999999998,1.4143945808636746
2864,0.094412,51.320524,0.110777,51.368512,787.1,True,4608.89341525,4608.89341525,5113.8,5912.5,504.90658475,798.6999999999998,1.01473764451785
2867,0.058752,51.382837,0.064365,51.365264,530.3,True,4614.43879165,4614.43879165,5144.8,5736.7,530.36120835,591.8999999999996,1.116160663775221
2868,0.103226,51.384425,0.118011,51.415907,520.1,True,4615.28403092,4615.28403092,5068.6,5764.7,453.315969078,696.0999999999995,1.338396462218803
2869,0.103762,51.390918,0.073618,51.407707,329.1,True,4616.5513664,4616.5513664,4871.1,5306.9,254.548633597,435.7999999999993,1.3242175630507422
2870,0.103491,51.401849,0.104432,51.381149,269.7,True,4618.75129309,4618.75129309,4712.7,5043.5,93.948706914,330.8000000000002,1.2265480163144242
2871,0.100152,51.366221,0.089119,51.373289,202.9,True,4622.71085348,4622.71085348,5135.5,5370.5,512.789146524,235.0,1.1582060128141942
2872,0.083505,51.392611,0.089119,51.373289,440.6,True,4623.54123587,4623.54123587,5044.4,5699.8,420.858764129,655.4000000000005,1.487517022242398
2873,0.03915,51.304122,0.044597,51.316053,409.3,True,4623.7831299,4623.7831299,4938.2,5347.5,314.416870105,409.3000000000002,1.0000000000000004
2874,0.083505,51.392611,0.089119,51.373289,440.6,True,4625.12161194,4625.12161194,5107.0,5708.8,481.878388059,601.8000000000002,1.3658647299137543
2875,0.097585,51.351018,0.091764,51.352533,90.5,True,4628.52326241,4628.52326241,4795.9,4886.4,167.376737593,90.5,1.0
2876,0.082733,51.368203,0.089119,51.373289,177,True,4630.61546531,4630.61546531,5041.7,5218.7,411.084534689,177.0,1.0
2877,0.095625,51.353383,0.089119,51.373289,372.4,True,4635.15579488,4635.15579488,4889.7,5263.0,254.544205119,373.3000000000002,1.0024167561761552
2878,0.101326,51.385875,0.089119,51.373289,436.7,True,4637.92407601,4637.92407601,5190.5,5804.3,552.575923987,613.8000000000002,1.4055415617128468
2879,0.120152,51.367114,0.089119,51.373289,335,True,4638.53789984,4638.53789984,5012.3,5347.6,373.762100161,335.3000000000002,1.0008955223880602
2880,0.085212,51.359377,0.064274,51.365237,225.7,True,4639.23548902,4639.23548902,4778.1,5004.9,138.864510981,226.79999999999927,1.0048737261851983
2881,0.111357,51.377994,0.089119,51.373289,295,True,4641.00499719,4641.00499719,4659.2,4954.5,18.1950028063,295.3000000000002,1.001016949152543
2882,0.122248,51.375297,0.096943,51.375145,316,True,4641.87077255,4641.87077255,4777.0,5161.1,135.129227449,384.10000000000036,1.2155063291139252
2883,0.096153,51.396305,0.048054,51.408879,443.7,True,4641.91144533,4641.91144533,5024.9,5488.5,382.988554668,463.60000000000036,1.0448501239576298
2884,0.063043,51.420356,0.116177,51.377139,575.4,True,4642.0995314,4642.0995314,4977.5,5819.9,335.400468603,842.3999999999996,1.464025026068821
2885,0.098704,51.363624,0.089119,51.373289,203.4,True,4646.73760178,4646.73760178,5246.3,5448.9,599.562398223,202.59999999999945,0.9960668633234978
2886,0.095342,51.363809,0.089119,51.373289,218.6,True,4646.84935748,4646.84935748,5153.2,5425.0,506.350642519,271.8000000000002,1.2433668801463869
2887,0.109214,51.379103,0.072503,51.348919,513.1,True,4650.48030726,4650.48030726,4900.1,5665.7,249.619692738,765.5999999999995,1.4921068017930217
2888,0.098604,51.363661,0.089119,51.373289,202.3,True,4651.11018854,4651.11018854,4721.1,4924.4,69.9898114554,203.29999999999927,1.0049431537320774
2889,0.040734,51.303259,0.095699,51.372929,1134.8,True,4651.97938577,4651.97938577,5233.6,6381.0,581.620614229,1147.3999999999996,1.0111032781106801
2890,0.07351,51.368257,0.064203,51.36536,131.4,True,4652.3977083,4652.3977083,4701.2,4832.6,48.8022917004,131.40000000000055,1.0000000000000042
2891,0.069352,51.424447,0.057076,51.395286,414.3,True,4653.89670426,4653.89670426,4700.5,5288.7,46.6032957427,588.1999999999998,1.4197441467535596
2892,0.116389,51.377812,0.089119,51.373289,359.2,True,4655.80968548,4655.80968548,5138.5,5498,482.690314517,359.5,1.0008351893095768
2893,0.024123,51.332281,0.089119,51.373289,798.9,True,4656.86932612,4656.86932612,4801.5,5736.9,144.630673881,935.3999999999996,1.1708599324070592
2895,0.122285,51.375299,0.098742,51.376538,340.1,True,4658.94053784,4658.94053784,5230.9,5687.9,571.959462159,457.0,1.3437224345780652
2896,0.09693,51.396898,0.076777,51.382424,334.3,True,4662.76055449,4662.76055449,4811.2,5145.2,148.439445514,334.0,0.9991026024528866
2898,0.021748,51.304715,0.054652,51.314841,436.6,True,4663.34425395,4663.34425395,4913.1,5529.3,249.755746053,616.1999999999998,1.4113605130554279
2899,0.096107,51.367499,0.064182,51.365277,309.9,True,4664.25772301,4664.25772301,5264.0,5573.9,599.74227699,309.89999999999964,0.9999999999999989
2900,0.120934,51.371178,0.089119,51.373289,381.2,True,4664.26653037,4664.26653037,5038.0,5526.7,373.733469634,488.6999999999998,1.2820041972717728
2901,0.077697,51.377925,0.099474,51.376688,260.8,True,4664.63686479,4664.63686479,4806.9,5179.3,142.263135207,372.40000000000055,1.42791411042945
2902,0.08907,51.406372,0.089053,51.418631,380.5,True,4665.14558584,4665.14558584,4820.2,5356.8,155.054414159,536.6000000000004,1.4102496714848893
2903,0.077227,51.418076,0.089119,51.373289,665.1,True,4666.41795779,4666.41795779,5239.5,6206.1,573.082042212,966.6000000000004,1.4533152909336946
2904,0.073647,51.368196,0.136439,51.35755,532.5,True,4669.08078397,4669.08078397,5013.1,5542.7,344.019216026,529.5999999999995,0.9945539906103276
2905,0.03826,51.365203,0.044618,51.316022,709.9,True,4671.29437748,4671.29437748,5095.1,5805.0,423.805622523,709.8999999999996,0.9999999999999996
2907,0.096097,51.3929,0.089119,51.373289,448.9,True,4676.91747111,4676.91747111,4897.7,5468.5,220.782528894,570.8000000000002,1.271552684339497
2908,0.076289,51.378974,0.080229,51.366376,252.3,True,4677.11200874,4677.11200874,5125.4,5379.0,448.287991256,253.60000000000036,1.0051525961157366
2909,0.043011,51.399415,0.075107,51.409847,357.6,True,4680.67317948,4680.67317948,5071.3,5583.5,390.626820525,512.1999999999998,1.4323266219239368
2910,0.048169,51.391526,0.089119,51.373289,594.6,True,4680.85186641,4680.85186641,5265.1,6068.2,584.248133594,803.0999999999995,1.3506559031281524
2911,0.116184,51.383325,0.089119,51.373289,405.2,True,4682.67735703,4682.67735703,4806.3,5215.8,123.622642973,409.5,1.0106120434353405
2912,0.073647,51.368196,0.136439,51.35755,532.5,True,4683.93724611,4683.93724611,4801.4,5584.7,117.462753885,783.3000000000002,1.470985915492958
2913,0.046128,51.306622,0.089119,51.373289,1071.4,True,4689.66334353,4689.66334353,5267.2,6342.7,577.53665647,1075.5,1.0038267687138323
2914,0.095446,51.389118,0.072141,51.425561,458.2,True,4690.40991208,4690.40991208,5164.3,5810.5,473.890087918,646.1999999999998,1.4103011785246613
2915,0.046128,51.306622,0.089119,51.373289,1071.4,True,4690.56389375,4690.56389375,4741.8,6237.6,51.2361062502,1495.8000000000002,1.3961172297927946
2916,0.095625,51.353383,0.089119,51.373289,372.4,True,4691.57325228,4691.57325228,5249.7,5734.6,558.126747721,484.90000000000055,1.3020945220193356
2917,0.054581,51.416771,0.089119,51.373289,724.9,True,4692.53507026,4692.53507026,5134.4,6130.8,441.864929745,996.4000000000005,1.374534418540489
2918,0.114096,51.387044,0.055536,51.366065,599.3,True,4692.6492813,4692.6492813,4921.0,5703.4,228.3507187,782.3999999999996,1.305523110295344
2919,0.084196,51.380159,0.074249,51.389454,218.1,True,4697.03905536,4697.03905536,5009.8,5227.9,312.760944643,218.09999999999945,0.9999999999999976
2920,0.085589,51.359227,0.066936,51.366468,259.7,True,4700.1866066,4700.1866066,4962.0,5223.0,261.8133934,261.0,1.0050057758952637
2921,0.029883,51.309852,0.035768,51.369447,786.6,True,4701.24171886,4701.24171886,4781.3,5567.9,80.0582811361,786.5999999999995,0.9999999999999992
2922,0.098435,51.363563,0.089119,51.373289,202.8,True,4704.83091396,4704.83091396,4955.6,5158.4,250.769086041,202.79999999999927,0.9999999999999963
2923,0.117832,51.383902,0.089119,51.373289,395.2,True,4704.8645547,4704.8645547,4763.8,5161.9,58.9354453034,398.09999999999945,1.0073380566801606
2924,0.078702,51.372497,0.072427,51.410084,539.2,True,4708.19095903,4708.19095903,5027.4,5719.7,319.209040965,692.3000000000002,1.2839391691394662
2925,0.053091,51.409514,0.089119,51.373289,702.9,True,4709.70109538,4709.70109538,5093.9,5857.6,384.198904624,763.7000000000007,1.086498790724144
2927,0.117158,51.401341,0.089119,51.373289,537,True,4715.22116393,4715.22116393,5264.0,5900.5,548.778836067,636.5,1.185288640595903
2929,0.124468,51.372521,0.078428,51.387251,533.6,True,4717.54321504,4717.54321504,4911.8,5446.3,194.256784956,534.5,1.0016866566716642
2930,0.116389,51.377812,0.089119,51.373289,359.2,True,4718.17703181,4718.17703181,5188.4,5547.5,470.222968191,359.10000000000036,0.9997216035634754
2931,0.122014,51.394787,0.089119,51.373289,526.3,True,4720.03468005,4720.03468005,4883.2,5612.2,163.165319951,729.0,1.3851415542466274
2932,0.088981,51.38728,0.089119,51.373289,320.7,True,4725.6445173,4725.6445173,4784.2,5106.4,58.5554827043,322.1999999999998,1.0046772684752099
2933,0.073356,51.362777,0.035528,51.36951,341,True,4729.46956372,4729.46956372,5264.9,5607.5,535.430436279,342.60000000000036,1.004692082111438
2934,0.078175,51.384031,0.089119,51.373289,297.7,True,4732.32964741,4732.32964741,4879.3,5182.0,146.970352593,302.6999999999998,1.0167954316425927
2935,0.096732,51.39696,0.076794,51.382467,332.1,True,4735.366352,4735.366352,5021.2,5377.9,285.833647998,356.6999999999998,1.0740740740740735
2937,0.085759,51.359216,0.089119,51.373289,263.7,True,4737.9520504,4737.9520504,4905.1,5175.5,167.147949601,270.39999999999964,1.0254076602199456
2938,0.04472,51.31607,0.027945,51.311201,255.2,True,4742.0224167,4742.0224167,4869.5,5124.7,127.477583301,255.19999999999982,0.9999999999999993
2939,0.096097,51.3929,0.089119,51.373289,448.9,True,4744.43979936,4744.43979936,5206.4,5822.9,461.960200637,616.5,1.373357095121408
2940,0.060669,51.386128,0.089119,51.373289,487.8,True,4745.58409022,4745.58409022,4917.0,5485.2,171.415909778,568.1999999999998,1.1648216482164817
2942,0.075602,51.360887,0.034793,51.386738,480,True,4745.86272332,4745.86272332,5017.1,5500.3,271.237276678,483.1999999999998,1.0066666666666664
2943,0.095861,51.392899,0.095092,51.362449,498.1,True,4746.43391927,4746.43391927,5205.8,5795.4,459.366080731,589.5999999999995,1.1836980525998784
2944,0.0783,51.377277,0.089119,51.373289,225.4,True,4746.64079004,4746.64079004,5313.6,5539.0,566.959209959,225.39999999999964,0.9999999999999983
2945,0.06883,51.363541,0.089119,51.373289,302.4,True,4747.09756075,4747.09756075,5233.5,5669.9,486.402439246,436.39999999999964,1.443121693121692
2946,0.125926,51.393285,0.089119,51.373289,568.3,True,4748.11239243,4748.11239243,4834.9,5403.3,86.7876075699,568.4000000000005,1.000175963399614
2947,0.12013,51.395134,0.114091,51.387061,219.7,True,4749.48489657,4749.48489657,5225.0,5522.1,475.515103432,297.10000000000036,1.3522985889849812
2948,0.103491,51.401849,0.104432,51.381149,269.7,True,4750.00350057,4750.00350057,4968.3,5341.9,218.296499427,373.59999999999945,1.385242862439746
2949,0.096895,51.362713,0.089119,51.373289,245.2,True,4753.86608505,4753.86608505,5066.3,5311.5,312.433914948,245.19999999999982,0.9999999999999993
2950,0.116184,51.383325,0.089119,51.373289,405.2,True,4754.45303826,4754.45303826,4806.3,5215.8,51.8469617359,409.5,1.0106120434353405
2951,0.085759,51.359216,0.089119,51.373289,263.7,True,4761.89683249,4761.89683249,4967.7,5231.2,205.803167514,263.5,0.9992415623814942
2952,0.084931,51.392969,0.077103,51.389116,131.9,True,4765.38520669,4765.38520669,4772.6,4904.5,7.21479331045,131.89999999999964,0.9999999999999972
2953,0.110371,51.359087,0.089119,51.373289,341.3,True,4765.40204118,4765.40204118,5255.7,5736.7,490.297958822,481.0,1.4093173161441546
2954,0.098364,51.394361,0.127684,51.357655,491.1,True,4765.74406435,4765.74406435,5208.9,5705.8,443.155935651,496.90000000000055,1.011810221950724
2955,0.121533,51.371543,0.099646,51.376851,323.8,True,4770.53340332,4770.53340332,5328.9,5693.7,558.366596677,364.8000000000002,1.126621371216801
2956,0.091408,51.36057,0.05535,51.366093,398.5,True,4772.07417246,4772.07417246,5059.3,5457.8,287.225827537,398.5,1.0
2957,0.089186,51.418615,0.096118,51.388154,440.6,True,4772.26274469,4772.26274469,5175.3,5648.8,403.037255308,473.5,1.0746709033136632
2959,0.084399,51.379894,0.089119,51.373289,301.7,True,4777.43155998,4777.43155998,4933.4,5235.1,155.968440022,301.7000000000007,1.0000000000000024
2960,0.093107,51.359437,0.046932,51.383687,595.1,True,4778.1472967,4778.1472967,5328.7,6190.0,550.552703297,861.3000000000002,1.44731977818854
2961,0.076235,51.37899,0.080157,51.366317,252.2,True,4779.53439486,4779.53439486,5366.3,5619.1,586.765605144,252.80000000000018,1.002379064234735
2962,0.102159,51.381105,0.072628,51.407041,445.5,True,4782.37351017,4782.37351017,5087.5,5541.7,305.126489826,454.1999999999998,1.019528619528619
2963,0.063606,51.368995,0.089119,51.373289,300.7,True,4783.39483951,4783.39483951,4879.3,5213.8,95.9051604921,334.5,1.112404389757233
2964,0.090242,51.376738,0.052881,51.365821,399.7,True,4785.45548097,4785.45548097,4987.2,5390.7,201.744519034,403.5,1.0095071303477607
2965,0.097999,51.372657,0.089119,51.373289,121.8,True,4785.68843606,4785.68843606,4936.3,5058.1,150.611563942,121.80000000000018,1.0000000000000016
2966,0.085759,51.359216,0.089119,51.373289,263.7,True,4787.61119177,4787.61119177,4835.7,5099.4,48.0888082347,263.6999999999998,0.9999999999999993
2967,0.122859,51.412549,0.109213,51.379657,426.2,True,4787.74117744,4787.74117744,5093.4,5523.1,305.65882256,429.7000000000007,1.0082121069920242
2968,0.095153,51.36868,0.06429,51.365247,289.6,True,4789.5623388,4789.5623388,5355.5,5719.6,565.937661196,364.10000000000036,1.2572513812154709
2969,0.081076,51.383155,0.089119,51.373289,312.2,True,4790.35621794,4790.35621794,4939.3,5255.2,148.94378206,315.89999999999964,1.0118513773222282
2970,0.076235,51.427251,0.08897,51.419073,359.3,True,4790.44454466,4790.44454466,5177.8,5618.6,387.355455339,440.8000000000002,1.2268299471193993
2971,0.059664,51.365639,0.086129,51.374145,277.3,True,4792.07588614,4792.07588614,4865.2,5142.5,73.1241138611,277.3000000000002,1.0000000000000007
2972,0.026902,51.304577,0.044679,51.316182,408.1,True,4797.89351255,4797.89351255,5097.6,5511.4,299.706487451,413.7999999999993,1.0139671649105593
2973,0.096732,51.39696,0.076794,51.382467,332.1,True,4799.20348257,4799.20348257,4809,5145.2,9.79651742516,336.1999999999998,1.012345679012345
2974,0.095446,51.389118,0.072141,51.425561,458.2,True,4800.33698214,4800.33698214,4987.5,5548.7,187.163017855,561.1999999999998,1.22479266695766
2975,0.088981,51.38728,0.089119,51.373289,320.7,True,4801.26587219,4801.26587219,4895.2,5217.8,93.9341278052,322.60000000000036,1.0059245400686012
2976,0.093107,51.359437,0.046932,51.383687,595.1,True,4802.08662046,4802.08662046,5246.6,6078.5,444.513379542,831.8999999999996,1.3979163165854471
2977,0.088981,51.38728,0.089119,51.373289,320.7,True,4802.51095638,4802.51095638,5361.6,5773.9,559.089043622,412.2999999999993,1.2856251948861843
2978,0.097242,51.361679,0.089119,51.373289,288.2,True,4802.66902002,4802.66902002,5303.5,5653.7,500.830979984,350.1999999999998,1.2151283830673139
2979,0.048804,51.376979,0.058027,51.388831,396.8,True,4803.05253652,4803.05253652,5010.7,5485.8,207.647463483,475.10000000000036,1.197328629032259
2980,0.100152,51.366221,0.089119,51.373289,202.9,True,4807.50914752,4807.50914752,4977.2,5179.3,169.690852478,202.10000000000036,0.9960571710202087
2981,0.099004,51.408212,0.089119,51.373289,554.9,True,4808.91790465,4808.91790465,4972.8,5525.1,163.882095346,552.3000000000002,0.9953144710758699
2982,0.06051,51.416431,0.066398,51.418783,61.9,True,4809.40825121,4809.40825121,5195.6,5257.5,386.191748789,61.899999999999636,0.9999999999999941
2983,0.125926,51.393285,0.089119,51.373289,568.3,True,4810.81954229,4810.81954229,4976.4,5680.6,165.580457712,704.2000000000007,1.239134260073906
2984,0.096107,51.367499,0.064182,51.365277,309.9,True,4813.70930132,4813.70930132,5383.6,5758.8,569.890698679,375.1999999999998,1.210713133268796
2985,0.076902,51.389141,0.073527,51.407729,324.3,True,4814.54698307,4814.54698307,5248.0,5708.3,433.453016925,460.3000000000002,1.4193647856922607
2986,0.034119,51.311037,0.089119,51.373289,1008.4,True,4815.86301145,4815.86301145,5186.9,6461.9,371.036988551,1275.0,1.264379214597382
2987,0.085157,51.371936,0.066314,51.343389,369.6,True,4816.65346247,4816.65346247,5253.4,5764.8,436.746537528,511.40000000000055,1.3836580086580101
2989,0.063043,51.420356,0.116177,51.377139,575.4,True,4829.29774806,4829.29774806,5030.8,5699.8,201.502251937,669.0,1.1626694473409802
2990,0.096561,51.363579,0.089119,51.373289,246.1,True,4830.24074405,4830.24074405,5288.0,5583.0,457.759255947,295.0,1.1986997155627794
2992,0.076902,51.389141,0.073527,51.407729,324.3,True,4838.73410311,4838.73410311,5208.6,5557.5,369.865896888,348.89999999999964,1.075855689176687
2993,0.076728,51.406857,0.089119,51.373289,566.1,True,4839.5296686,4839.5296686,5249.5,5953.5,409.970331405,704.0,1.2435965377141847
2994,0.061317,51.423136,0.071875,51.406268,202.2,True,4840.18122834,4840.18122834,5070.0,5272.2,229.818771655,202.19999999999982,0.9999999999999991
2995,0.095361,51.389184,0.070088,51.422176,398.5,True,4840.36531179,4840.36531179,5437.8,5893.3,597.434688208,455.5,1.1430363864491844
2996,0.075097,51.411727,0.124955,51.396455,494.3,True,4841.29903683,4841.29903683,5300.4,5884.9,459.100963174,584.5,1.1824802751365566
2997,0.1248,51.39717,0.087951,51.405364,449.5,True,4841.46895795,4841.46895795,5092.4,5541.7,250.931042052,449.3000000000002,0.9995550611790883
2999,0.068645,51.371519,0.060342,51.406227,620.1,True,4842.28190406,4842.28190406,4946.5,5801.9,104.218095937,855.3999999999996,1.3794549266247373
3000,0.072433,51.410155,0.11194,51.406997,361.2,True,4842.34570001,4842.34570001,5088.5,5449.8,246.154299992,361.3000000000002,1.0002768549280183
3001,0.071259,51.393355,0.091959,51.417679,498.1,True,4844.11368484,4844.11368484,5249.1,5982.0,404.986315156,732.8999999999996,1.471391286890182
3003,0.034943,51.392244,0.04244,51.384738,208,True,4846.68554133,4846.68554133,5226.4,5483.7,379.714458666,257.3000000000002,1.2370192307692316
3004,0.098132,51.365632,0.089119,51.373289,184.1,True,4849.17826831,4849.17826831,4888.5,5072.6,39.3217316903,184.10000000000036,1.000000000000002
3005,0.083609,51.39262,0.067489,51.418882,357.2,True,4849.97878254,4849.97878254,5311.5,5670.9,461.52121746,359.39999999999964,1.0061590145576698
3006,0.097242,51.361679,0.089119,51.373289,288.2,True,4852.35481222,4852.35481222,5191.0,5479.4,338.645187784,288.39999999999964,1.0006939625260223
3007,0.095625,51.353383,0.089119,51.373289,372.4,True,4852.79334057,4852.79334057,5053.2,5425.9,200.40665943,372.6999999999998,1.0008055853920512
3008,0.095861,51.392899,0.095092,51.362449,498.1,True,4856.53228691,4856.53228691,4982.6,5626.3,126.067713087,643.6999999999998,1.2923107809676768
3009,0.120152,51.367114,0.089119,51.373289,335,True,4858.252688,4858.252688,5452.8,5787.8,594.547311998,335.0,1.0
3010,0.094463,51.357248,0.074087,51.366905,340.9,True,4858.27355105,4858.27355105,5386.2,5728.5,527.926448949,342.3000000000002,1.0041067761806988
3011,0.092676,51.40613,0.102148,51.426046,365.6,True,4860.88936119,4860.88936119,5370.1,5735.7,509.210638807,365.59999999999945,0.9999999999999984
3012,0.097794,51.387463,0.094515,51.383987,285.9,True,4861.42405963,4861.42405963,5353.0,5640.8,491.575940366,287.8000000000002,1.0066456803078005
3013,0.083505,51.392611,0.089119,51.373289,440.6,True,4862.1189947,4862.1189947,5044.4,5699.8,182.2810053,655.4000000000005,1.487517022242398
3014,0.094412,51.320524,0.110777,51.368512,787.1,True,4863.7530408,4863.7530408,5266.6,6050.2,402.846959202,783.5999999999995,0.9955532969127169
3015,0.105875,51.369956,0.05724,51.395289,584.6,True,4864.30718472,4864.30718472,5141.2,5953.1,276.892815279,811.9000000000005,1.3888128634964088
3016,0.041531,51.398874,0.071988,51.425384,439.9,True,4864.37634765,4864.37634765,5364.1,5806.9,499.723652348,442.7999999999993,1.0065924073653088
3017,0.109561,51.375599,0.0794,51.366495,285.4,True,4866.77881836,4866.77881836,5104.5,5503.1,237.721181638,398.60000000000036,1.3966362999299242
3018,0.064797,51.368741,0.119989,51.382043,578.2,True,4868.30504379,4868.30504379,5399.3,6092.4,530.994956214,693.0999999999995,1.1987201660325137
3019,0.117832,51.383902,0.089119,51.373289,395.2,True,4869.71336442,4869.71336442,5147.9,5739.9,278.186635578,592.0,1.4979757085020244
3020,0.080251,51.376144,0.023661,51.329198,738.3,True,4871.72321887,4871.72321887,5281.8,6014.8,410.07678113,733.0,0.9928213463361778
3021,0.05772,51.401891,0.057987,51.388827,208.8,True,4871.95599717,4871.95599717,5394.5,5660.4,522.544002835,265.89999999999964,1.2734674329501898
3022,0.089108,51.387336,0.089119,51.373289,321.9,True,4873.63983341,4873.63983341,5038.0,5468.5,164.36016659,430.5,1.337371854613234
3023,0.104524,51.37345,0.090297,51.378659,187.8,True,4874.43852235,4874.43852235,5292.3,5480.1,417.861477647,187.80000000000018,1.0000000000000009
3024,0.045246,51.386345,0.089119,51.373289,621.2,True,4875.00131464,4875.00131464,4898.5,5644.8,23.4986853615,746.3000000000002,1.2013844172569224
3025,0.109133,51.40231,0.089119,51.373289,529.3,True,4875.40932575,4875.40932575,5334.2,5879.9,458.790674252,545.6999999999998,1.03098431891177
3026,0.0783,51.377277,0.089119,51.373289,225.4,True,4876.16842593,4876.16842593,4969.5,5195.2,93.3315740657,225.69999999999982,1.0013309671694757
